;idxCompression;T;B;F;dx;dy;dz;D2;D3
53;1;5.981;33.9595;951.165124832851;4.56569620253165;0.0204430379746832;0.0012421747565088;4.56574196945179;4.56574213842741
54;1;6.002;33.61105;944.845956981944;4.56424050632911;0.0281645569620261;0.0017499999999999;4.56432740301179;4.56432773849384
55;1;6.022;32.20115;912.188151130388;4.56639240506329;0.0206329113924051;0.0012756906355741;4.56643901897882;4.56643919716871
56;1;6.044;30.82115;880.224711145115;4.56740506329114;0.0232911392405066;0.001117759626369;4.56746444861311;4.56746458538337
57;1;6.064;29.47565;849.116644124445;4.56727848101266;0.0191139240506324;0.0012818358756706;4.56731847643822;4.56731865631435
58;1;6.085;28.1704;819.951244564023;4.56455696202532;0.0207594936708855;0.0012480625183892;4.56460416861651;4.56460433924029
59;1;6.107;26.89045;786.343011301125;4.56746835443038;0.023987341772151;0.0005010247702093;4.56753134212435;4.56753136960373
60;1;6.128;25.64615;752.735737332223;4.57069620253165;0.0241772151898738;0.000500842266332;4.57076014614326;4.57076017358322
61;1;6.148;24.44325;725.469056746895;4.56487341772152;0.0279746835443033;0.0012419680255468;4.56495913483789;4.56495930378624
62;1;6.17;23.2691;692.156909489898;4.56810126582278;0.0273417721518987;0.0017499999999999;4.56818309038901;4.56818342558791
63;1;6.19;22.12485;660.823691912441;4.56835443037975;0.0308860759493665;0.0012421747565088;4.56845883764512;4.56845900652024
64;1;6.212;21.02085;628.384182417658;4.57132911392405;0.021962025316455;0.000507825243491;4.57138186967197;4.5713818978786
65;1;6.233;19.94675;599.20732989178;4.56879746835443;0.0229746835443034;-0.0;4.56885523330799;4.56885523330799
66;1;6.253;18.90945;567.450173215678;4.57170886075949;0.0245569620253168;0.0004743425028247;4.57177481421939;4.57177483882699
67;1;6.275;17.9055;537.389240554277;4.57221518987342;0.0280379746835449;0.0006326393550709;4.57230115702516;4.57230120079224
68;1;6.296;16.9326;508.019687291423;4.5720253164557;0.03373417721519;0.0004743425028247;4.5721497666879;4.57214979129348
69;1;6.317;15.99535;480.108431712903;4.56981012658228;0.0366455696202541;-0.0;4.56995705568299;4.56995705568299
70;1;6.337;15.088;449.986957045469;4.57386075949367;0.024683544303798;0.0;4.5739273632837;4.5739273632837
71;1;6.359;14.2209;421.668891755323;4.57575949367089;0.0295569620253167;0.0;4.57585495376803;4.57585495376803
72;1;6.379;13.3837;395.524553992474;4.57341772151899;0.0432911392405053;0.0;4.57362260994943;4.57362260994943
73;1;6.401;12.57985;368.577091107303;4.5756329113924;0.031898734177215;0.0;4.57574410004094;4.57574410004094
74;1;6.422;11.8128;342.802493558779;4.57708860759494;0.0410126582278476;0.0;4.57727234932664;4.57727234932664
75;1;6.443;11.07795;317.840936553004;4.57892405063291;0.0444936708860757;0.0;4.57914021932212;4.57914021932212
76;1;6.464;10.3776;296.022704448632;4.57316455696203;0.0498101265822779;0.0;4.57343581060933;4.57343581060933
77;1;6.484;9.70715;271.502132381258;4.58050632911392;0.0501898734177226;0.0;4.58078129301612;4.58078129301612
78;1;6.506;9.0758;251.34524511309;4.57563291139241;0.0612025316455691;0.0;4.57604220803274;4.57604220803274
79;1;6.526;8.4755;230.56924627127;4.57778481012658;0.0543670886075951;0.0;4.57810763833151;4.57810763833151
80;1;6.548;7.9074;211.205550875049;4.57848101265823;0.056962025316456;0.0;4.5788353383366;4.5788353383366
81;1;6.569;7.3761;193.266866962067;4.57860759493671;0.0548734177215184;0.0;4.57893640492905;4.57893640492905
82;1;6.59;6.87585;176.414939910665;4.57911392405063;0.0397468354430384;0.0;4.57928642261675;4.57928642261675
83;1;6.611;6.4193;161.125814496029;4.57930379746835;0.0425316455696194;0.0;4.57950130586104;4.57950130586104
84;1;6.631;5.98345;145.97595024726;4.58398734177215;0.0583544303797474;0.0;4.58435875440309;4.58435875440309
85;1;6.653;5.5867;133.191502076018;4.58240506329114;0.0630379746835441;0.0;4.58283863455048;4.58283863455048
86;1;6.674;5.22675;121.622787510878;4.58177215189873;0.0556329113924043;0.0;4.58210989313272;4.58210989313272
87;1;6.694;4.89325;110.807727352307;4.5826582278481;0.0701898734177213;0.0;4.58319572477483;4.58319572477483
88;1;6.715;4.60115;101.432458482918;4.58398734177215;0.0770253164556953;0.0;4.58463442914508;4.58463442914508
89;1;6.737;4.33665;93.1761488427385;4.58430379746835;0.076139240506329;0.0;4.58493604005854;4.58493604005854
90;1;6.758;4.1101;85.7981597327238;4.58924050632911;0.0820886075949367;0.0;4.58997461479133;4.58997461479133
91;1;6.778;3.9146;79.8269072627387;4.59025316455696;0.0836708860759501;0.0;4.59101567541453;4.59101567541453
92;1;6.8;3.75705;75.622756382365;4.58392405063291;0.0784810126582283;0.0;4.58459583511117;4.58459583511117
93;1;6.821;3.63285;71.63194173093;4.58886075949367;0.0624050632911395;0.0;4.5892850708956;4.5892850708956
94;1;6.842;3.5328;68.6104369999794;4.59056962025316;0.0540506329113919;0.0;4.59088781275576;4.59088781275576
95;1;6.862;3.4822;67.3175778562956;4.5879746835443;0.0537974683544293;0.0;4.58829008067764;4.58829008067764
96;1;6.884;3.45115;66.3318807612394;4.5893670886076;0.0520253164556959;0.0;4.58966196005184;4.58966196005184
97;1;6.905;3.4546;66.2256238931975;4.59253164556962;0.0520886075949365;0.0;4.59282703120851;4.59282703120851
98;1;6.925;3.4546;66.1824508530796;4.59297468354431;0.0627848101265824;0.0;4.59340378979048;4.59340378979048
99;1;6.947;3.45115;66.1732499697578;4.59158227848101;0.0629746835443044;0.0;4.59201411483331;4.59201411483331
100;1;6.968;3.4546;66.2363321363119;4.59246835443038;0.0463924050632922;0.0;4.59270267290318;4.59270267290318
101;1;6.989;11.50115;328.189551732251;4.59075949367089;0.0550632911392404;0.0;4.59108970667754;4.59108970667754
102;1;7.01;11.5;328.225278590249;4.59050632911392;0.0556962025316459;0.0;4.59084419520108;4.59084419520108
103;0;7.529;11.5046;331.781685436792;4.57936708860759;0.0593037974683543;0.0;4.57975107103176;4.57975107103176
104;0;8.131;11.50345;332.231244269842;4.57784810126582;0.0568354430379738;-0.0;4.5782009027399;4.5782009027399
105;0;8.731;11.5046;332.141643911504;4.57835443037975;0.052151898734178;-0.0;4.57865145110648;4.57865145110648
106;0;9.33;11.50115;331.593979367654;4.57936708860759;0.0692405063291135;-0.0;4.57989052051893;4.57989052051893
107;0;9.971;11.50575;331.26147222327;4.58094936708861;0.0686075949367089;-0.0;4.58146309664418;4.58146309664418
108;0;10.531;11.50115;329.756054352887;4.58518987341772;0.0742405063291134;-0.0;4.58579086178954;4.58579086178954
109;0;11.211;11.5;330.828483351774;4.58151898734177;0.0766455696202533;-0.0;4.5821600555541;4.5821600555541
110;0;11.771;11.5046;330.78829646414;4.58215189873418;0.0762658227848094;-0.0;4.58278654301052;4.58278654301052
111;0;15.372;11.50345;330.545731379756;4.58164556962025;0.110063291139241;-0.0;4.58296738518586;4.58296738518586
112;0;16.012;11.5046;328.887476619008;4.58708860759494;0.111898734177215;0.0005248289550744;4.58845324925924;4.58845327927431
113;0;16.613;11.50115;329.898802565886;4.58398734177215;0.0974050632911396;0.0014380067952286;4.58502210418686;4.58502232968888
114;0;17.212;11.5;329.809375488916;4.5846835443038;0.0814556962025312;0.0026776399359432;4.58540709554276;4.58540787734412
115;0;17.852;11.50115;330.607409915139;4.58151898734177;0.101898734177215;0.0032496366167908;4.58265202512694;4.58265317731314
116;0;18.453;11.50345;330.979335154905;4.58101265822785;0.0891139240506336;0.0040039125251157;4.58187933781582;4.58188108724124
117;0;18.973;11.50345;332.226858866755;4.5770253164557;0.0878481012658225;0.0039787771048857;4.57786828517077;4.57787001421399
118;0;19.572;11.5;330.860633089191;4.58113924050633;0.0856962025316452;0.0038438030208638;4.58194070018756;4.58194231247589
119;2;19.679;3.45115;66.6143446101665;4.58360759493671;0.102658227848101;0.0037219623062944;4.58475705966046;4.58475857042765
120;2;19.699;3.4546;66.4950108168462;4.58613924050633;0.122784810126582;0.0035172270468839;4.58778260632626;4.58778395456847
121;2;19.721;3.45115;66.0652217556124;4.5903164556962;0.136075949367089;-0.0400935650646153;4.59233293952339;4.59250795550657
122;2;19.742;3.45575;66.5474742153435;4.58411392405063;0.139430379746836;-0.0718050737235406;4.58623389061998;4.5867959697466
123;2;19.763;3.49025;67.3238450923471;4.58632911392405;0.148101265822786;-0.0943355494999793;4.58871972625979;4.58968930561374
124;2;19.784;3.5558;69.4258431963582;4.58215189873418;0.153670886075949;-0.116645850271353;4.58472799240049;4.58621161948357
125;2;19.804;3.6593;72.1419702876828;4.58550632911393;0.153797468354431;-0.139095463417377;4.58808478077902;4.5901927523318
126;2;19.825;3.7904;75.8081934328955;4.58715189873418;0.147911392405063;-0.161693361841226;4.58953595933878;4.59238337525596
127;2;19.846;3.96175;80.5771652896145;4.58955696202532;0.151518987341772;-0.184407163213759;4.59205739415353;4.59575860038848
128;2;19.868;4.16415;86.7283805598368;4.58727848101266;0.143860759493671;-0.207197599475458;4.58953372146713;4.59420837856886
129;2;19.888;4.3976;94.0197087562281;4.58322784810127;0.144873417721519;-0.23004002117243;4.58551696265244;4.59128350530811
130;2;19.91;4.6713;102.619345925735;4.5796835443038;0.145063291139241;-0.252920030619094;4.58198043692934;4.58895557466963
131;2;19.931;4.9726;111.437291643832;4.58348101265823;0.14126582278481;-0.275828495016155;4.58565744752981;4.59394553567502
132;2;19.951;5.30955;121.918052505443;4.58240506329114;0.141139240506329;-0.298759220515122;4.5845781102831;4.59430228882795
133;2;19.973;5.6787;133.543330989066;4.58088607594937;0.142594936708861;-0.321707787643252;4.58310490353448;4.59438205392544
134;2;19.993;6.08925;146.558636358042;4.58012658227848;0.130569620253165;-0.34467092120805;4.58198733470827;4.59493264143811
135;2;20.015;6.5228;160.408772088432;4.57886075949367;0.122911392405062;-0.367646123622968;4.580510131548;4.59524066153547
136;2;20.036;6.99545;174.679334076355;4.58291139240506;0.115759493670885;-0.390631447654687;4.58437314046436;4.60098576599709
137;2;20.057;7.5049;191.812436026388;4.57664556962025;0.112658227848102;-0.413625348079587;4.57803195120202;4.59667950533867
138;2;20.078;8.04425;208.370585484422;4.57860759493671;0.11632911392405;-0.436626580725549;4.58008514889827;4.60085021948711
139;2;20.098;8.61925;226.512436183663;4.57791139240506;0.113291139240506;-0.459634131434282;4.57931300512888;4.60232236308169
140;2;20.12;9.22415;244.727215317785;4.58094936708861;0.0984810126582278;-0.48264716471857;4.58200781466855;4.6073575831809
141;2;20.14;9.87045;264.621766694983;4.58107594936709;0.086835443037975;-0.505664985833316;4.5818988692503;4.60971738026693
142;2;20.162;10.5386;285.429784875996;4.57658227848101;0.0922151898734178;-0.53922180797328;4.57751122259136;4.60916143687155
143;2;20.183;11.25275;318.042288167529;4.57689873417721;0.0900632911392405;-0.325006584492675;4.57778477206212;4.5893074313329
144;2;20.204;11.9945;343.588543631062;4.57727848101266;0.0798101265822782;-0.285022638821092;4.57797421891459;4.58683832870608
145;2;20.225;12.77305;369.658956159121;4.57424050632911;0.0772151898734172;-0.289544619979446;4.57489217307787;4.58404564574222
146;2;20.245;13.5838;394.299282410789;4.57740506329114;0.0710126582278479;-0.295822034927939;4.57795586600307;4.58750374249666
147;2;20.266;14.42675;421.501889905082;4.5746835443038;0.0775316455696196;-0.304068807231111;4.57534049952445;4.58543329753248
148;2;20.288;15.3065;449.232136201498;4.57335443037975;0.065063291139241;-0.311100012591164;4.57381722172278;4.58438514912983
149;2;20.309;16.21845;475.792584471375;4.57588607594937;0.0585443037974684;-0.318048201869164;4.57626057120597;4.5872993661071
150;2;20.33;17.1626;504.754371305968;4.57354430379747;0.063227848101266;-0.325832908063893;4.57398133572644;4.5855721936909
151;2;20.351;18.1447;530.694892281973;4.57582278481013;0.0577848101265825;-0.358152967493673;4.57618763189064;4.59018156398997
152;2;20.372;19.15785;538.646033950165;4.57259493670886;0.0560126582278482;-0.610295924898132;4.57293799138992;4.61348273964957
153;2;20.392;20.2078;568.591922255329;4.57196202531646;0.0590506329113927;-0.600313070297166;4.57234335305027;4.61158319024526
154;2;20.414;21.28535;600.401759636376;4.56835443037975;0.0584177215189872;-0.590339085259355;4.56872792271084;4.60670978761877
155;2;20.435;22.402;628.718050757368;4.57221518987342;0.0558227848101271;-0.580375175595366;4.57255595108613;4.60924107313346
156;2;20.456;23.552;662.257837770052;4.56727848101266;0.0505696202531647;-0.570422748216873;4.56755842979746;4.60303944381287
157;2;20.477;24.7319;693.085720138661;4.5673417721519;0.0478481012658234;-0.560483447147299;4.56759239692405;4.60185201836874
158;2;20.497;25.9486;722.10980485419;4.5706329113924;0.042405063291139;-0.550559194562059;4.57082961836209;4.60386781161373
159;2;20.519;27.19865;754.146282096429;4.56911392405063;0.0473417721518992;-0.540652236013211;4.56935917764667;4.60123332756012
160;2;20.539;28.4855;785.755219367659;4.56867088607595;0.0431645569620249;-0.530765187400528;4.56887478973278;4.59960090968902
161;2;20.561;29.8034;816.117086492633;4.56987341772152;0.0422784810126586;-0.520901078349946;4.57006898459471;4.59965960233805
162;2;20.582;31.1558;850.269480035805;4.56601265822785;0.0348734177215189;-0.511063381591006;4.566145831044;4.59465706341221
163;2;20.603;32.53925;882.171823556875;4.56493670886076;0.0432911392405062;-0.501256009419331;4.5651419779281;4.59257867277418
164;2;20.623;33.95605;912.947011130502;4.56544303797468;0.0348101265822782;-0.491483244757225;4.56557574440554;4.59195357748543
165;2;20.645;33.61105;908.179822636223;4.56430379746835;0.0349367088607604;-0.481749554226497;4.56443750414113;4.58979001286633
166;2;20.665;32.1977;881.11065878271;4.56253164556962;0.0336075949367087;-0.47205920456281;4.56265542061437;4.58701039674799
167;2;20.687;30.82115;851.924489817728;4.56303797468354;0.0407594936708859;-0.462415578473141;4.56322001384202;4.58658969845168
168;2;20.707;29.4791;821.903952727931;4.56449367088608;0.0420253164556961;-0.452820080329779;4.56468713043756;4.58709217521646
169;2;20.729;28.1704;791.436304691822;4.56639240506329;0.0426582278481007;-0.443268884327042;4.56659165258104;4.58805477574488
170;2;20.749;26.89275;763.5157348644;4.56436708860759;0.0425949367088601;-0.433747555462941;4.56456583348268;4.58512793606323
171;2;20.77;25.64845;734.301094854903;4.56398734177215;0.0410126582278485;-0.424245401587932;4.56417161092693;4.58384627302878
172;2;20.792;24.4467;704.264752691286;4.56506329113924;0.0429113924050633;-0.414744743384061;4.56526496927672;4.58406560182878
173;2;20.812;23.2691;678.749065850204;4.55829113924051;0.0496202531645569;-0.405233274439582;4.55856120717959;4.57653736861349
174;2;20.834;22.1283;644.783744589837;4.56582278481013;0.0454430379746835;-0.395628627760619;4.56604892352148;4.58315663959846
175;2;20.854;21.0197;615.058389729542;4.56632911392405;0.0518987341772146;-0.386028821223095;4.56662403261749;4.5829110078742
176;2;20.876;19.94905;586.066138425085;4.56620253164557;0.0507594936708857;-0.376116846483786;4.5664846530131;4.58194783562766
177;2;20.896;18.9083;557.566721673673;4.56537974683544;0.0464556962025311;-0.365954818920536;4.56561609911794;4.58025908590508
178;2;20.918;17.90205;529.142524661346;4.56493670886076;0.047025316455696;-0.354954655799071;4.56517891613157;4.57895745164395
179;2;20.939;16.9326;500.008236358358;4.56683544303797;0.0543670886075951;-0.343594440274367;4.56715904519555;4.580065379828
180;2;20.959;15.99535;471.555712941913;4.56829113924051;0.0563924050632902;-0.332267331667783;4.56863918866572;4.58070579888141
181;2;20.981;15.0926;444.231231578598;4.56822784810127;0.0638607594936706;-0.320941721602681;4.56867419157583;4.57993312805289
182;2;21.001;14.2209;417.599736470683;4.56753164556962;0.0710759493670885;-0.309626328075799;4.56808462310609;4.57856588757834
183;2;21.023;13.38485;390.493038664855;4.57006329113924;0.0729113924050635;-0.298293033750444;4.57064487311811;4.58036824831202
184;2;21.043;12.58215;365.136857141837;4.57006329113924;0.0620886075949363;-0.286830304687572;4.57048503774069;4.57947650980968
185;2;21.065;11.81165;340.722001156755;4.56854430379747;0.0772151898734172;-0.275622650482576;4.56919678294856;4.57750227599796
186;2;21.086;11.08025;316.289005133504;4.57063291139241;0.0784177215189876;-0.264435350737973;4.57130556293841;4.57894754331949
187;2;21.107;10.3753;292.145221556128;4.57462025316456;0.0723417721518986;-0.252224764060964;4.57519221373938;4.58213936107001
188;2;21.127;9.71175;270.802040242554;4.5726582278481;0.0756962025316454;-0.239087602934827;4.57328472586003;4.57953011406867
189;2;21.149;9.0712;249.680009518538;4.5720253164557;0.0822784810126596;-0.225638439505461;4.57276560111598;4.57832916555068
190;2;21.17;8.4755;229.501751997794;4.57335443037975;0.093291139240506;-0.211434048726598;4.57430584706957;4.57918970337502
191;2;21.19;7.9097;211.089761798752;4.57151898734177;0.0849999999999991;-0.197222908329098;4.57230913780185;4.5765606875902
192;2;21.211;7.3784;192.302986789101;4.57721518987342;0.0903797468354437;-0.182124037806252;4.57810740296097;4.5817285557083
193;2;21.232;6.877;176.000387399261;4.57544303797468;0.0962025316455701;-0.163899858341862;4.57645429572349;4.57938828714169
194;2;21.254;6.4147;160.945629101305;4.57481012658228;0.092721518987342;-0.136307001455573;4.575749662554;4.5777794369114
195;2;21.274;5.9846;146.506001404785;4.57677215189873;0.0980379746835442;-0.118200428008463;4.57782205583352;4.57934778282423
196;2;21.296;5.58785;133.204951777242;4.58018987341772;0.084430379746836;-0.0997127041548017;4.5809679943853;4.58205307574588
197;2;21.317;5.22445;121.43367318769;4.58056962025316;0.0954430379746842;-0.0768209902232303;4.58156386177079;4.5822078612851
198;2;21.338;4.89555;110.726578614647;4.58310126582279;0.101772151898734;0.0037769924015221;4.58423110059784;4.58423265654789
199;2;21.358;4.59885;101.544340944855;4.58120253164557;0.104367088607596;0.0071125434556278;4.58239120166974;4.5823967215219
200;2;21.38;4.3401;93.200947661205;4.58367088607595;0.118987341772152;0.0070192604919629;4.58521501997041;4.58522039267254
201;2;21.401;4.1078;86.0605392188467;4.58405063291139;0.115632911392405;0.0067690012970798;4.58550882403386;4.58551382013739
202;2;21.422;3.91575;80.3995520300852;4.58126582278481;0.135949367088607;0.0063778485901275;4.58328253214091;4.58328696967369
203;2;21.442;3.7559;75.473629050159;4.58360759493671;0.128101265822785;0.0058960581930178;4.58539731306534;4.58540110373881
204;2;21.463;3.6317;71.8061634593822;4.58373417721519;0.125506329113924;0.0055028016533185;4.58545208741933;4.58545538925463
205;2;21.485;3.53625;68.7689829291128;4.58683544303797;0.136582278481013;0.0052499999999999;4.58886849891173;4.58887150210206
206;2;21.506;3.4799;67.2439921316978;4.58544303797468;0.131835443037974;0.0051466209738353;4.58733783784795;4.58734072489269
207;2;21.527;3.45575;66.4162953667298;4.58696202531645;0.14139240506329;0.0047704426386464;4.58914070757313;4.58914318702607
208;2;21.547;3.45115;66.3449864015296;4.58632911392405;0.135253164556961;0.0045488061287294;4.58832302260314;4.58832527741738
209;2;21.569;3.4546;66.7126834827117;4.58196202531646;0.140379746835444;0.0042010920786391;4.58411196141234;4.58411388644941
210;2;21.589;3.45115;66.6683791830663;4.58132911392405;0.13607594936709;0.0039744003052869;4.5833495518108;4.58335127498887
211;2;21.61;3.45345;66.41887090536;4.58582278481013;0.142974683544304;0.0039675444407487;4.58805104307028;4.58805275854879
212;2;21.632;11.50345;330.360236515388;4.58126582278481;0.131835443037974;0.0041170854575119;4.58316234962904;4.5831641988314
213;2;21.652;11.5046;329.638542924582;4.58360759493671;0.134430379746835;0.0034999999999998;4.58557849255253;4.58557982826167
214;0;22.252;11.50345;331.375270324322;4.58056962025316;0.0586708860759497;0.0022644841752436;4.58094535209264;4.58094591179024
215;0;22.852;11.5;333.870940704544;4.57240506329114;0.0469620253164562;0.0015896242771072;4.57264622452167;4.57264650082834
216;0;23.413;11.50115;333.590987601697;4.57341772151899;0.0473417721518983;0.0013278879713623;4.57366274433243;4.57366293709767
217;0;24.052;11.50345;332.189744440476;4.57829113924051;0.0395569620253164;0.0008182934199894;4.57846202440217;4.57846209752761
218;0;24.613;11.50345;332.8286665376;4.57582278481013;0.0615189873417723;0.0003239960685322;4.57623630768682;4.57623631915623
219;0;25.252;11.50115;333.251870771967;4.57417721518987;0.0632911392405067;-0.0;4.57461506186789;4.57461506186789
220;0;25.813;11.5046;333.46909260365;4.57348101265823;0.0773417721518985;-0.0;4.5741349261762;4.5741349261762
221;0;26.412;11.50345;333.630486450247;4.57322784810126;0.0624683544303801;-0.0;4.57365447382661;4.57365447382661
222;0;29.667;11.50345;333.072775698639;4.57493670886076;0.0658227848101269;-0.0;4.57541020336777;4.57541020336777
223;0;30.187;11.50115;334.068013163976;4.57189873417721;0.0468987341772147;-0.0;4.57213927246739;4.57213927246739
224;0;30.788;11.50345;333.095491942527;4.575;0.0600000000000001;-0.0;4.57539342570669;4.57539342570669
225;0;31.387;11.50345;331.729929941862;4.57917721518987;0.0691139240506322;-0.0;4.57969875675374;4.57969875675374
226;0;32.068;11.50115;332.923546307883;4.57512658227848;0.0675949367088604;-0.0;4.57562589372644;4.57562589372644
227;0;32.627;11.5046;332.931085925238;4.57506329113924;0.0822151898734171;-0.0;4.57580194669478;4.57580194669478
228;0;33.268;11.50345;333.499368250437;4.57316455696203;0.0806329113924047;-0.0;4.57387535154308;4.57387535154308
229;0;33.827;3.4546;67.5139396916884;4.5726582278481;0.0639873417721519;-0.0;4.57310590830936;4.57310590830936
230;3;33.893;3.45345;66.6733714030496;4.58424050632911;0.0877848101265819;-0.0;4.58508093633663;4.58508093633663
231;3;33.914;3.4546;66.623012098312;4.58506329113924;0.101075949367088;-0.0;4.58617724595256;4.58617724595256
232;3;33.936;3.45345;66.9403247536193;4.57841772151899;0.131645569620254;0.0;4.58030996644548;4.58030996644548
